scaled_sentiment,created_utc
0.00014444683796663936,2022-11-29 14:37:17+00:00
0.0,2022-11-29 14:44:19+00:00
-0.0004206822336493244,2022-11-29 15:05:34+00:00
-0.003543229878302824,2022-11-29 15:41:00+00:00
0.00014040627272641988,2022-11-29 17:05:19+00:00
-0.0005196703638332195,2022-11-29 21:10:03+00:00
0.00038137652523251997,2022-11-30 00:00:42+00:00
0.00025363223873454895,2022-11-30 14:27:56+00:00
0.0003826803870687916,2022-11-30 15:50:52+00:00
0.0012363246208448658,2022-11-30 16:34:08+00:00
8.172669264139709e-05,2022-11-30 17:02:55+00:00
0.0015306811214902429,2022-11-30 17:29:41+00:00
0.0008602349563216518,2022-11-30 21:52:20+00:00
8.208998710456042e-06,2022-12-01 01:18:33+00:00
-1.4884608786659783e-05,2022-12-01 02:20:18+00:00
-2.582689244080606e-05,2022-12-01 02:23:00+00:00
-0.0004000506216056331,2022-12-01 02:25:07+00:00
-0.0019262370414725196,2022-12-01 02:54:02+00:00
-1.4623463308395315e-05,2022-12-01 02:55:26+00:00
-0.000527100760072064,2022-12-01 03:34:49+00:00
-0.0009548829884138569,2022-12-01 04:13:35+00:00
-0.0001297567476026729,2022-12-01 04:18:33+00:00
0.0003176208069678038,2022-12-01 04:34:28+00:00
8.943615507367557e-05,2022-12-01 04:46:50+00:00
0.00010787572635538798,2022-12-01 04:49:48+00:00
-6.89068737562385e-05,2022-12-01 04:56:44+00:00
0.00012316477330134135,2022-12-01 06:33:15+00:00
0.0,2022-12-01 12:58:40+00:00
-0.005530893422675467,2022-12-01 13:52:34+00:00
0.0017802715709709883,2022-12-01 14:40:10+00:00
-0.10289988172991257,2022-12-01 14:54:13+00:00
0.00401100625071713,2022-12-01 15:28:54+00:00
-0.00019470928983675184,2022-12-01 15:44:49+00:00
-1.6131015832586736e-05,2022-12-01 15:52:38+00:00
-0.0017130135777978933,2022-12-01 15:54:09+00:00
0.010078124881068814,2022-12-01 16:09:58+00:00
0.00029964251085069603,2022-12-01 16:31:37+00:00
-4.348322731838065e-06,2022-12-01 17:21:47+00:00
0.0004150183248115507,2022-12-01 19:28:01+00:00
0.0001983561037229262,2022-12-01 19:51:30+00:00
-9.58243288941553e-05,2022-12-01 20:22:56+00:00
0.00010402701309564513,2022-12-01 20:24:57+00:00
4.0322066793033836e-05,2022-12-01 21:41:31+00:00
-0.0,2022-12-01 22:57:07+00:00
0.00033058099305613604,2022-12-01 23:08:32+00:00
-0.0237274565885811,2022-12-01 23:50:19+00:00
-0.038252083391939556,2022-12-01 23:54:42+00:00
0.00014106183412496812,2022-12-01 23:58:20+00:00
-0.03583827967566666,2022-12-02 00:23:51+00:00
-0.0016185364280928767,2022-12-02 00:58:51+00:00
0.0001570920205267974,2022-12-02 01:49:20+00:00
0.0007729712453465061,2022-12-02 02:05:09+00:00
0.00013569209231318019,2022-12-02 03:39:52+00:00
0.006181816500172178,2022-12-02 10:25:07+00:00
9.844491351663226e-05,2022-12-02 12:14:44+00:00
2.143847892038125e-05,2022-12-02 12:33:33+00:00
0.00011921336527865022,2022-12-02 12:41:27+00:00
-0.001432083332609945,2022-12-02 13:17:18+00:00
9.722476230779591e-06,2022-12-02 18:35:42+00:00
2.270170559993151e-05,2022-12-02 18:44:26+00:00
-0.0010866162837986548,2022-12-02 18:49:43+00:00
0.00048369179604712987,2022-12-02 19:16:37+00:00
0.0026196622441680938,2022-12-02 20:31:22+00:00
-0.0797377399957684,2022-12-03 02:05:41+00:00
3.387155882199071e-05,2022-12-03 03:41:26+00:00
0.0009924297372219274,2022-12-03 09:00:41+00:00
-8.200046785463416e-05,2022-12-03 11:17:26+00:00
0.00017483416443378667,2022-12-03 13:44:29+00:00
0.0008978496489353562,2022-12-03 14:31:12+00:00
0.012192787353061797,2022-12-03 15:18:31+00:00
0.0006838658842243196,2022-12-03 15:43:04+00:00
0.000631053244676185,2022-12-03 16:03:41+00:00
0.0005729261865198415,2022-12-03 17:15:05+00:00
-9.040297672793061e-05,2022-12-03 19:03:56+00:00
0.35091396275112485,2022-12-03 21:41:09+00:00
0.0007956808004706529,2022-12-03 23:00:38+00:00
6.022833972887153e-05,2022-12-03 23:15:15+00:00
-0.0007021440505845028,2022-12-03 23:44:12+00:00
0.0017519981543820142,2022-12-04 01:03:59+00:00
-0.0515895128181982,2022-12-04 01:13:38+00:00
0.00043811420611477713,2022-12-04 01:32:20+00:00
0.0018246352940088388,2022-12-04 02:26:06+00:00
-0.020317406407013613,2022-12-04 03:17:12+00:00
-0.0005307601267474508,2022-12-04 06:02:41+00:00
-0.0007316767369494098,2022-12-04 07:53:25+00:00
0.0007058524572524319,2022-12-04 12:00:49+00:00
-0.002881174108961686,2022-12-04 13:21:39+00:00
0.0022074713223143305,2022-12-04 13:30:53+00:00
-0.11569820800400735,2022-12-04 14:09:11+00:00
0.00010968631174958912,2022-12-04 14:14:08+00:00
0.0012666330178839928,2022-12-04 14:58:44+00:00
-0.0003156823726120903,2022-12-04 16:18:39+00:00
4.0589052680752834e-05,2022-12-04 16:58:25+00:00
-0.0010028565145924634,2022-12-04 17:18:13+00:00
-0.0005196614200018178,2022-12-04 17:31:28+00:00
-2.6485169511325893e-05,2022-12-04 17:45:32+00:00
4.576212243396005e-05,2022-12-04 17:47:20+00:00
-0.00030754549772075263,2022-12-04 21:11:37+00:00
0.00970436175593126,2022-12-05 00:18:27+00:00
0.0001829542698864189,2022-12-05 01:54:37+00:00
2.0326388734754925e-05,2022-12-05 09:34:21+00:00
6.773591963753189e-05,2022-12-05 13:26:57+00:00
-0.018495519985288773,2022-12-05 16:53:42+00:00
0.00017473526160074817,2022-12-05 16:59:51+00:00
0.0005673028664208884,2022-12-05 19:12:54+00:00
-0.017036318017537515,2022-12-05 20:08:14+00:00
0.006400648564385456,2022-12-05 20:09:51+00:00
0.0006639134776845654,2022-12-05 20:21:59+00:00
0.0004564602335424623,2022-12-05 20:23:17+00:00
0.0059683607710399175,2022-12-05 21:28:03+00:00
0.00020485427510983595,2022-12-05 23:42:34+00:00
-0.006382804631530621,2022-12-06 00:25:19+00:00
-0.0005162165198706713,2022-12-06 00:36:03+00:00
0.0005048985986976432,2022-12-06 01:26:09+00:00
-0.004147917284850541,2022-12-06 01:29:59+00:00
0.005863765877153016,2022-12-06 03:01:44+00:00
0.00031278259659754415,2022-12-06 03:47:53+00:00
0.00015596644543684293,2022-12-06 06:50:17+00:00
0.0010424985831694214,2022-12-06 07:45:29+00:00
-0.000525414359198842,2022-12-06 08:24:52+00:00
0.00035453678608515993,2022-12-06 08:37:38+00:00
0.0004164604869696213,2022-12-06 09:27:51+00:00
0.0007593804774107362,2022-12-06 11:10:29+00:00
0.5880529647285635,2022-12-06 11:31:18+00:00
-0.04814840752582086,2022-12-06 11:50:57+00:00
-0.004525932367059183,2022-12-06 12:15:19+00:00
0.00022963813145529156,2022-12-06 14:29:52+00:00
0.0005808448202084007,2022-12-06 16:38:25+00:00
0.00016997727640020747,2022-12-06 18:25:28+00:00
0.0010494266798185645,2022-12-06 18:47:12+00:00
0.00011738966221286497,2022-12-06 19:27:39+00:00
-0.00033663916258271364,2022-12-06 20:36:12+00:00
0.026754016594566735,2022-12-06 23:38:00+00:00
-0.02029709549431043,2022-12-07 00:55:33+00:00
0.005522433031035102,2022-12-07 01:34:09+00:00
8.049626178469786e-06,2022-12-07 02:02:09+00:00
-0.01641856090200474,2022-12-07 02:38:36+00:00
0.00022190660842746673,2022-12-07 03:00:41+00:00
0.0007997919730297664,2022-12-07 03:18:59+00:00
0.000315288814377558,2022-12-07 04:58:24+00:00
0.001243706282112752,2022-12-07 05:13:29+00:00
6.399827534463723e-05,2022-12-07 05:14:26+00:00
3.0080093159555123e-05,2022-12-07 05:15:20+00:00
0.00037362479767354996,2022-12-07 05:15:30+00:00
-0.0008178567065494228,2022-12-07 05:31:03+00:00
0.0009087317388872443,2022-12-07 05:36:59+00:00
0.0006227483036998366,2022-12-07 05:42:35+00:00
-8.257833842372903e-06,2022-12-07 06:13:21+00:00
0.0,2022-12-07 07:56:55+00:00
0.00010288140598380427,2022-12-07 08:13:20+00:00
0.0008191954464746531,2022-12-07 09:43:53+00:00
-6.622759042847693e-05,2022-12-07 09:57:45+00:00
0.00024358903285487388,2022-12-07 09:58:02+00:00
-0.000156650500843514,2022-12-07 11:14:02+00:00
-0.0,2022-12-07 11:41:12+00:00
0.00011594835185045496,2022-12-07 13:02:22+00:00
-0.0005853810517567528,2022-12-07 13:14:15+00:00
-0.00012172808442310642,2022-12-07 13:19:35+00:00
-0.0003152259029688031,2022-12-07 13:20:16+00:00
3.5064949080269095e-05,2022-12-07 13:23:59+00:00
0.00011117295806796482,2022-12-07 13:48:33+00:00
-0.0,2022-12-07 14:13:11+00:00
0.001000155985292726,2022-12-07 14:35:45+00:00
0.0036125620751473356,2022-12-07 14:52:32+00:00
3.444705999327748e-05,2022-12-07 15:03:00+00:00
0.0007304361645463361,2022-12-07 15:15:08+00:00
0.0006024239845967273,2022-12-07 15:22:19+00:00
0.0,2022-12-07 15:36:14+00:00
-0.01736107574802448,2022-12-07 15:44:41+00:00
0.00031642572790226354,2022-12-07 15:59:58+00:00
0.004807494140551581,2022-12-07 16:30:08+00:00
0.0007973891855814621,2022-12-07 16:36:29+00:00
8.849725704846943e-05,2022-12-07 18:00:48+00:00
-0.0001408461037876193,2022-12-07 18:10:47+00:00
0.005958908058766031,2022-12-07 18:41:35+00:00
0.00465032903097166,2022-12-07 19:02:01+00:00
9.925677262057639e-05,2022-12-07 19:02:45+00:00
2.3393604504621037e-05,2022-12-07 19:29:36+00:00
6.752321449499598e-05,2022-12-07 19:32:40+00:00
0.0,2022-12-07 20:08:55+00:00
0.0015787377222390986,2022-12-07 20:18:06+00:00
0.0005988921854330147,2022-12-07 20:24:44+00:00
0.0,2022-12-07 20:24:57+00:00
-0.024297995006145563,2022-12-07 20:28:48+00:00
-0.021447489062296175,2022-12-07 20:30:32+00:00
2.605788059069161e-05,2022-12-07 20:45:35+00:00
-0.0018277275016320652,2022-12-07 21:11:54+00:00
-0.006343246928124311,2022-12-07 22:49:29+00:00
-0.0001117079591887249,2022-12-07 23:07:18+00:00
6.428618101584899e-05,2022-12-08 00:14:19+00:00
-0.00042835195785944497,2022-12-08 00:40:33+00:00
0.00017371580462000527,2022-12-08 01:11:56+00:00
0.0,2022-12-08 02:31:28+00:00
0.008963609606951937,2022-12-08 03:35:01+00:00
4.5997069967714016e-05,2022-12-08 06:57:15+00:00
0.00017761664292174263,2022-12-08 07:52:56+00:00
-2.1260659144198525e-05,2022-12-08 11:21:37+00:00
8.081752403453341e-06,2022-12-08 14:19:06+00:00
0.0005204403461453096,2022-12-08 14:23:30+00:00
0.0006749465131832051,2022-12-08 16:11:52+00:00
0.00017205371060066544,2022-12-08 16:51:52+00:00
-0.0006330469566301542,2022-12-08 16:51:52+00:00
-0.005503314123138746,2022-12-08 20:24:33+00:00
0.00032788264504307266,2022-12-08 23:02:06+00:00
-5.5035513989033305e-05,2022-12-08 23:56:55+00:00
0.002303358239449161,2022-12-09 00:54:16+00:00
0.0013954633154437558,2022-12-09 02:50:44+00:00
2.042494420948144e-05,2022-12-09 04:37:20+00:00
1.7999263229764806e-05,2022-12-09 04:59:13+00:00
1.9448611654983933e-05,2022-12-09 05:03:27+00:00
-0.0,2022-12-09 05:10:44+00:00
2.7105876760175938e-05,2022-12-09 05:18:06+00:00
3.104063809465293e-05,2022-12-09 05:29:44+00:00
4.943705050749801e-05,2022-12-09 05:40:26+00:00
1.2245293078692463e-05,2022-12-09 06:48:33+00:00
0.00014053474186218133,2022-12-09 09:25:05+00:00
0.0001240197763821681,2022-12-09 10:59:06+00:00
2.766033845606691e-05,2022-12-09 11:21:48+00:00
0.0,2022-12-09 12:41:35+00:00
-5.860522989538617e-05,2022-12-09 13:19:29+00:00
-0.0172756273740252,2022-12-09 15:38:53+00:00
2.3202158304484304e-05,2022-12-09 16:07:56+00:00
6.569613016572945e-06,2022-12-09 17:06:48+00:00
0.0006134717197069081,2022-12-09 18:15:38+00:00
-0.0004641569696163289,2022-12-09 23:06:56+00:00
0.0003357186785140042,2022-12-10 07:44:15+00:00
0.00034055139881280225,2022-12-10 09:44:16+00:00
-0.000344029762425343,2022-12-10 16:15:59+00:00
0.00016645902148685793,2022-12-10 17:43:25+00:00
0.0005878237285159658,2022-12-10 20:00:22+00:00
0.0004651687591269449,2022-12-10 20:12:56+00:00
0.0013501444410249051,2022-12-10 21:04:17+00:00
0.00016941728450455565,2022-12-10 21:25:20+00:00
-2.850351111623957e-06,2022-12-10 21:28:40+00:00
0.0010949653386942509,2022-12-10 21:33:07+00:00
0.027182025111377572,2022-12-10 23:09:13+00:00
0.00015614520465266434,2022-12-11 00:50:51+00:00
-0.0,2022-12-11 01:24:25+00:00
4.315429732540549e-05,2022-12-11 01:36:53+00:00
0.00031517186054377046,2022-12-11 03:51:37+00:00
0.0004828512513827104,2022-12-11 04:29:13+00:00
0.00077003924712825,2022-12-11 05:21:39+00:00
-0.00035440548647981316,2022-12-11 05:35:29+00:00
0.0002828614717021368,2022-12-11 08:10:03+00:00
7.896905385774431e-05,2022-12-11 11:00:51+00:00
0.0,2022-12-11 13:31:39+00:00
7.847683737229604e-05,2022-12-11 13:55:13+00:00
-0.0025810945633789437,2022-12-11 15:22:11+00:00
-0.0004318221442121481,2022-12-11 15:31:18+00:00
1.0115268369391494e-05,2022-12-11 16:40:04+00:00
0.0,2022-12-11 17:13:50+00:00
9.098241852053507e-05,2022-12-11 17:28:31+00:00
-0.0018787063643323722,2022-12-11 17:31:26+00:00
0.0003024717184945509,2022-12-11 19:06:55+00:00
0.0006227029062228945,2022-12-11 19:15:15+00:00
0.0010008728524130276,2022-12-11 20:08:49+00:00
7.007408697877091e-05,2022-12-11 20:35:15+00:00
4.3583016277499327e-05,2022-12-11 20:52:05+00:00
0.0,2022-12-11 23:12:10+00:00
-0.0021550813406740004,2022-12-11 23:30:58+00:00
-0.00020195111084930287,2022-12-11 23:40:07+00:00
0.005973472626935399,2022-12-12 13:49:09+00:00
0.00012225211553940277,2022-12-12 14:34:21+00:00
0.0002152175220984526,2022-12-12 15:29:34+00:00
-0.0011794953728378364,2022-12-12 15:36:53+00:00
0.004715493138329178,2022-12-12 16:45:22+00:00
-0.00031759665763415743,2022-12-12 22:49:27+00:00
0.00014571913183637755,2022-12-13 00:08:57+00:00
0.0005316924919281842,2022-12-13 00:19:27+00:00
0.0016782508145371292,2022-12-13 03:33:09+00:00
-0.0002906519364213279,2022-12-13 03:42:09+00:00
0.0006418832703776151,2022-12-13 04:55:15+00:00
0.0017179805251206462,2022-12-13 06:07:31+00:00
2.735752340052712e-05,2022-12-13 08:16:20+00:00
-0.0019181078370277454,2022-12-13 08:30:50+00:00
-0.0005820006629824644,2022-12-13 10:13:06+00:00
-0.0,2022-12-13 10:39:05+00:00
0.00010236219810211106,2022-12-13 12:38:03+00:00
0.0002437493012862671,2022-12-13 13:05:36+00:00
0.0003133468774997588,2022-12-13 14:05:15+00:00
0.00042863072155087097,2022-12-13 15:49:54+00:00
0.0005271527726443874,2022-12-13 15:50:49+00:00
1.778341053206875e-05,2022-12-13 15:54:38+00:00
0.0008578338697699139,2022-12-13 15:58:44+00:00
0.0002252808883625163,2022-12-13 17:18:53+00:00
0.0001698121181708151,2022-12-13 17:24:49+00:00
2.027112155371033e-05,2022-12-13 19:17:44+00:00
6.470988301730564e-05,2022-12-13 19:20:51+00:00
-6.589709371119432e-05,2022-12-13 20:11:59+00:00
-0.0,2022-12-13 20:26:12+00:00
2.4553125108471645e-05,2022-12-13 20:30:34+00:00
-5.3217261015316425e-05,2022-12-13 21:40:17+00:00
-0.00360902278043216,2022-12-14 00:23:02+00:00
0.0005065248042245274,2022-12-14 01:39:49+00:00
0.0,2022-12-14 06:11:15+00:00
1.1844815328210273e-05,2022-12-14 06:44:03+00:00
-6.531091090305799e-05,2022-12-14 07:03:11+00:00
-0.019777092095917104,2022-12-14 07:39:25+00:00
0.0002840922471456625,2022-12-14 11:38:32+00:00
-0.0006197927072370268,2022-12-14 14:10:22+00:00
0.0005771668566145766,2022-12-14 16:48:38+00:00
-0.0197978627358065,2022-12-14 16:55:48+00:00
-2.557901100522001e-05,2022-12-14 17:25:42+00:00
8.034727640666394e-05,2022-12-14 17:54:39+00:00
-0.0016939849329451954,2022-12-14 18:12:44+00:00
0.0,2022-12-14 18:14:35+00:00
0.0003944959121311398,2022-12-14 18:47:35+00:00
9.196917868847711e-05,2022-12-14 19:34:20+00:00
-0.00019113947343383123,2022-12-14 20:17:47+00:00
-0.002838614901917849,2022-12-14 20:32:33+00:00
-0.003214244658162106,2022-12-14 21:11:15+00:00
-0.003647444456121002,2022-12-14 22:16:02+00:00
0.0008655977418264864,2022-12-14 22:31:18+00:00
1.586223186688035e-05,2022-12-14 23:01:16+00:00
-0.09026815468725101,2022-12-14 23:18:06+00:00
8.48823687611927e-05,2022-12-15 02:14:55+00:00
0.0,2022-12-15 04:01:58+00:00
0.00011175469973413724,2022-12-15 04:07:46+00:00
-0.0001615188335441472,2022-12-15 04:51:06+00:00
-0.000864181864261004,2022-12-15 07:20:23+00:00
9.62172068573697e-05,2022-12-15 07:33:00+00:00
0.00016301981655118776,2022-12-15 12:13:16+00:00
0.0,2022-12-15 12:48:06+00:00
2.6485139241045297e-05,2022-12-15 13:23:14+00:00
0.400226410025448,2022-12-15 13:53:11+00:00
0.000373169335937283,2022-12-15 14:13:53+00:00
-0.0001694967556003123,2022-12-15 14:57:10+00:00
-0.20245966969326018,2022-12-15 15:38:56+00:00
0.0004970846599174385,2022-12-15 15:58:43+00:00
0.0003776809810497798,2022-12-15 16:52:34+00:00
4.70763303362627e-05,2022-12-15 17:19:53+00:00
0.00015566623391476968,2022-12-15 17:32:40+00:00
-0.03239530780235256,2022-12-15 17:44:43+00:00
-0.0006524965615181418,2022-12-15 19:04:03+00:00
-0.0,2022-12-15 21:21:40+00:00
-0.03826251744375541,2022-12-15 21:57:01+00:00
0.0003366647791845633,2022-12-16 00:28:01+00:00
-0.020594409637864998,2022-12-16 01:56:36+00:00
0.005867639351777456,2022-12-16 01:57:41+00:00
-0.003506675821798773,2022-12-16 02:06:46+00:00
8.62062928400494e-05,2022-12-16 02:13:52+00:00
0.0009922445165307405,2022-12-16 03:24:34+00:00
-0.0016551563756943871,2022-12-16 06:52:01+00:00
-0.0008313480579385481,2022-12-16 06:53:56+00:00
-0.07940579679354734,2022-12-16 08:03:35+00:00
-0.0006383998600741198,2022-12-16 09:10:23+00:00
-0.0006319811548670095,2022-12-16 09:38:48+00:00
5.407409997282412e-05,2022-12-16 13:02:49+00:00
6.813332624402018e-05,2022-12-16 14:56:56+00:00
-0.0007036314878779042,2022-12-16 15:22:11+00:00
0.008522543608780287,2022-12-16 15:24:56+00:00
0.001905172701160833,2022-12-16 16:23:19+00:00
7.761826317643822e-05,2022-12-16 17:34:28+00:00
0.0,2022-12-16 17:56:03+00:00
-0.0,2022-12-16 18:04:11+00:00
-0.0003316344923693686,2022-12-16 18:22:46+00:00
0.00011241882780225083,2022-12-16 20:00:23+00:00
0.00011516619843039244,2022-12-16 20:32:28+00:00
-0.0335824516339636,2022-12-16 20:55:50+00:00
-0.00039727854190214646,2022-12-17 02:56:54+00:00
0.01023187825314999,2022-12-17 04:10:06+00:00
0.0007273216274699089,2022-12-17 04:19:38+00:00
0.0005563513487790292,2022-12-17 04:27:36+00:00
0.005868080900154015,2022-12-17 04:47:11+00:00
-0.13611279972752593,2022-12-17 05:17:23+00:00
0.0002521999212670657,2022-12-17 06:22:19+00:00
0.00015330936042362808,2022-12-17 08:25:31+00:00
0.0017586771631317747,2022-12-17 08:38:00+00:00
-0.00010430216738666989,2022-12-17 12:39:26+00:00
0.004507460382720288,2022-12-17 13:33:54+00:00
0.0,2022-12-17 13:41:33+00:00
0.00028930575034198365,2022-12-17 15:15:35+00:00
4.9130649548870635e-05,2022-12-17 15:23:32+00:00
0.002400056810268915,2022-12-17 15:45:09+00:00
-9.707160521998446e-05,2022-12-17 15:49:17+00:00
0.0,2022-12-17 16:50:55+00:00
0.0,2022-12-17 16:57:26+00:00
0.00035411898676217387,2022-12-17 17:53:26+00:00
8.191162529367785e-05,2022-12-17 18:25:46+00:00
-0.012200689822486826,2022-12-17 19:11:45+00:00
4.9496761358201624e-05,2022-12-17 19:15:52+00:00
0.002232109451309388,2022-12-17 19:31:59+00:00
-0.0012241864658039884,2022-12-17 19:39:50+00:00
-0.0001549099752964639,2022-12-17 20:26:58+00:00
0.003405720945665583,2022-12-17 21:06:47+00:00
0.00025462319939730015,2022-12-17 21:44:41+00:00
2.235475397163202e-06,2022-12-17 21:49:54+00:00
0.0008866784780775624,2022-12-17 21:54:47+00:00
-0.00025316873154195745,2022-12-17 21:56:17+00:00
-0.00022244877030208366,2022-12-17 22:25:20+00:00
-0.0004646324802859005,2022-12-17 22:38:21+00:00
0.00021150659064891696,2022-12-17 22:57:11+00:00
-0.0,2022-12-17 23:16:26+00:00
0.001640308556331281,2022-12-18 00:05:06+00:00
1.1133694761852927e-06,2022-12-18 00:12:22+00:00
0.0004949436295813758,2022-12-18 01:00:57+00:00
-3.125860717042408e-05,2022-12-18 02:24:29+00:00
0.00013416989916594852,2022-12-18 03:39:07+00:00
-0.00024621293268333393,2022-12-18 04:08:07+00:00
-0.0012958338315667442,2022-12-18 05:46:32+00:00
0.0005622646554832387,2022-12-18 06:14:03+00:00
0.0007560214093342657,2022-12-18 06:34:22+00:00
0.0007883666391801202,2022-12-18 07:34:02+00:00
0.0004141585607859493,2022-12-18 08:39:44+00:00
0.0003923482138029881,2022-12-18 08:46:38+00:00
0.006089105368226976,2022-12-18 09:35:05+00:00
0.0001408406914678474,2022-12-18 10:01:07+00:00
0.00020367216253695214,2022-12-18 12:55:01+00:00
7.299531842931176e-05,2022-12-18 13:56:13+00:00
0.00010858904140002116,2022-12-18 16:11:15+00:00
-0.0012659735908864729,2022-12-18 16:17:25+00:00
0.0007985587844827231,2022-12-18 16:21:57+00:00
0.00010873744839335433,2022-12-18 16:46:22+00:00
0.0008021632730912221,2022-12-18 17:29:08+00:00
0.00013773352596171428,2022-12-18 18:22:57+00:00
0.0009414986481846084,2022-12-18 22:07:54+00:00
-0.0007115181093371119,2022-12-18 23:16:53+00:00
0.0009857222776401984,2022-12-19 04:19:27+00:00
-0.0005472547274632692,2022-12-19 06:48:23+00:00
0.0007111790193509993,2022-12-19 10:48:01+00:00
0.010583939009557735,2022-12-19 12:02:55+00:00
0.0003679276473478117,2022-12-19 13:41:48+00:00
-0.0,2022-12-19 14:07:56+00:00
-0.0054544908400533144,2022-12-19 15:05:18+00:00
3.239203443232707e-05,2022-12-19 15:07:09+00:00
0.01426689748934134,2022-12-19 15:29:08+00:00
0.0006170402529615672,2022-12-19 15:34:34+00:00
-0.046002006267729635,2022-12-19 15:46:06+00:00
-0.0009366758492780714,2022-12-19 16:17:28+00:00
-0.011220218839399167,2022-12-19 16:50:17+00:00
-0.001975733328745345,2022-12-19 16:53:05+00:00
-0.0,2022-12-19 17:16:53+00:00
-0.0014544825939523753,2022-12-19 19:09:30+00:00
-2.319305167894556e-07,2022-12-19 19:47:34+00:00
0.0,2022-12-19 20:08:06+00:00
0.00011382195102053303,2022-12-19 20:50:48+00:00
-0.0003872728969529049,2022-12-19 22:44:06+00:00
0.0005352202284851239,2022-12-19 23:50:50+00:00
3.258471963183118e-05,2022-12-20 03:16:04+00:00
-1.626006896795888e-05,2022-12-20 03:22:48+00:00
-0.2146536799674281,2022-12-20 06:12:36+00:00
0.0010665987286004955,2022-12-20 06:22:24+00:00
